pair_id,source,model_id,lineage,status,target_score
STAG2_to_STAG1,KY,ACH-000748,Bone,intact,-0.1346402353488074
PDS5B_to_PDS5A,KY,ACH-000748,Bone,intact,-0.24262409912802696
STAG2_to_STAG1,KY,ACH-000756,CNS/Brain,intact,0.07458308184709272
PDS5B_to_PDS5A,KY,ACH-000756,CNS/Brain,intact,-0.6776122898379136
STAG2_to_STAG1,KY,ACH-000768,Breast,intact,-0.14390968125700088
PDS5B_to_PDS5A,KY,ACH-000768,Breast,intact,-0.72153930251877
STAG2_to_STAG1,KY,ACH-000769,Lung,intact,-0.12532699900078156
PDS5B_to_PDS5A,KY,ACH-000769,Lung,intact,0.4225138939158093
STAG2_to_STAG1,KY,ACH-000778,Head and Neck,intact,-0.2441046974692241
PDS5B_to_PDS5A,KY,ACH-000778,Head and Neck,intact,0.2465953999596818
STAG2_to_STAG1,KY,ACH-000781,Lung,intact,0.020064647313873325
PDS5B_to_PDS5A,KY,ACH-000781,Lung,intact,-0.06200079547414558
STAG2_to_STAG1,KY,ACH-000784,Esophagus/Stomach,intact,-0.5233517072040809
PDS5B_to_PDS5A,KY,ACH-000784,Esophagus/Stomach,intact,-0.26872800785006334
STAG2_to_STAG1,KY,ACH-000787,Lung,intact,-0.5268652642289782
PDS5B_to_PDS5A,KY,ACH-000787,Lung,intact,-0.10913064023705954
STAG2_to_STAG1,KY,ACH-000788,Skin,intact,0.33412142418547575
PDS5B_to_PDS5A,KY,ACH-000788,Skin,intact,-0.17746585598263112
STAG2_to_STAG1,KY,ACH-000793,Esophagus/Stomach,intact,-0.38709145455868965
PDS5B_to_PDS5A,KY,ACH-000793,Esophagus/Stomach,intact,0.31672289692202593
STAG2_to_STAG1,KY,ACH-000794,Head and Neck,intact,-0.05597319988449571
PDS5B_to_PDS5A,KY,ACH-000794,Head and Neck,intact,0.2578183148480094
STAG2_to_STAG1,KY,ACH-000796,Ovary/Fallopian Tube,intact,0.0446678258921338
PDS5B_to_PDS5A,KY,ACH-000796,Ovary/Fallopian Tube,intact,-0.024522409693917762
STAG2_to_STAG1,KY,ACH-000809,Esophagus/Stomach,intact,-0.25433376718007195
PDS5B_to_PDS5A,KY,ACH-000809,Esophagus/Stomach,intact,-0.07764389444941333
STAG2_to_STAG1,KY,ACH-000817,Lymphoid,intact,-0.30173903302473676
PDS5B_to_PDS5A,KY,ACH-000817,Lymphoid,intact,-0.3233547055818468
STAG2_to_STAG1,KY,ACH-000823,Esophagus/Stomach,intact,-0.013780536674293834
PDS5B_to_PDS5A,KY,ACH-000823,Esophagus/Stomach,intact,0.23090506167794964
STAG2_to_STAG1,KY,ACH-000824,Esophagus/Stomach,intact,-0.17297900886445383
PDS5B_to_PDS5A,KY,ACH-000824,Esophagus/Stomach,intact,-0.28077265781793437
STAG2_to_STAG1,KY,ACH-000832,Head and Neck,intact,-7.422477961327445e-05
PDS5B_to_PDS5A,KY,ACH-000832,Head and Neck,intact,-0.5437542633841567
STAG2_to_STAG1,KY,ACH-000841,Lung,intact,0.00531162110973796
PDS5B_to_PDS5A,KY,ACH-000841,Lung,intact,-0.21510087907706796
STAG2_to_STAG1,KY,ACH-000843,Lung,intact,0.11723043495578989
PDS5B_to_PDS5A,KY,ACH-000843,Lung,intact,-0.09278765386619031
STAG2_to_STAG1,KY,ACH-000846,Head and Neck,intact,-0.48262597017400716
PDS5B_to_PDS5A,KY,ACH-000846,Head and Neck,intact,-0.6464520953574079
STAG2_to_STAG1,KY,ACH-000847,Esophagus/Stomach,intact,-0.7947929074370759
PDS5B_to_PDS5A,KY,ACH-000847,Esophagus/Stomach,intact,0.5347446438598772
STAG2_to_STAG1,KY,ACH-000849,Breast,intact,0.4545925138661478
PDS5B_to_PDS5A,KY,ACH-000849,Breast,intact,-0.5152262019602728
STAG2_to_STAG1,KY,ACH-000855,Esophagus/Stomach,intact,-0.09258616150191135
PDS5B_to_PDS5A,KY,ACH-000855,Esophagus/Stomach,intact,0.01665506625370781
STAG2_to_STAG1,KY,ACH-000856,Breast,intact,-0.38729105316348195
PDS5B_to_PDS5A,KY,ACH-000856,Breast,damaging,-1.6311430107579397
STAG2_to_STAG1,KY,ACH-000858,Lung,intact,0.05591609060261449
PDS5B_to_PDS5A,KY,ACH-000858,Lung,intact,0.11438712976668546
STAG2_to_STAG1,KY,ACH-000859,Breast,intact,0.22411992254379384
PDS5B_to_PDS5A,KY,ACH-000859,Breast,intact,-1.4453399683042518
STAG2_to_STAG1,KY,ACH-000860,Lung,intact,0.0800108333809758
PDS5B_to_PDS5A,KY,ACH-000860,Lung,intact,-0.0075588918335707245
STAG2_to_STAG1,KY,ACH-000861,Lung,intact,-1.0341656300324444
PDS5B_to_PDS5A,KY,ACH-000861,Lung,intact,-0.6564724505707044
STAG2_to_STAG1,KY,ACH-000863,CNS/Brain,intact,-0.40400702382167264
PDS5B_to_PDS5A,KY,ACH-000863,CNS/Brain,intact,-0.15902173260157015
STAG2_to_STAG1,KY,ACH-000864,Uterus,intact,-0.12974522040966985
PDS5B_to_PDS5A,KY,ACH-000864,Uterus,damaging,-0.23393128799879653
STAG2_to_STAG1,KY,ACH-000865,Esophagus/Stomach,intact,-0.1927356728372225
PDS5B_to_PDS5A,KY,ACH-000865,Esophagus/Stomach,intact,0.055381073002554716
STAG2_to_STAG1,KY,ACH-000869,Lung,intact,0.1928480104344968
PDS5B_to_PDS5A,KY,ACH-000869,Lung,intact,-0.20596183702397308
STAG2_to_STAG1,KY,ACH-000873,Esophagus/Stomach,intact,-1.8625020869654447
PDS5B_to_PDS5A,KY,ACH-000873,Esophagus/Stomach,intact,-0.24665741925674597
STAG2_to_STAG1,KY,ACH-000876,Breast,intact,0.06205187431877438
PDS5B_to_PDS5A,KY,ACH-000876,Breast,intact,0.12345665349522177
STAG2_to_STAG1,KY,ACH-000878,Lung,intact,0.5083060929888643
PDS5B_to_PDS5A,KY,ACH-000878,Lung,intact,-0.030775170931483433
STAG2_to_STAG1,KY,ACH-000879,Uterus,intact,-0.8714833152582298
PDS5B_to_PDS5A,KY,ACH-000879,Uterus,intact,-0.08531147188497397
STAG2_to_STAG1,KY,ACH-000880,Esophagus/Stomach,intact,-0.2169844527745787
PDS5B_to_PDS5A,KY,ACH-000880,Esophagus/Stomach,intact,0.15490857816082124
STAG2_to_STAG1,KY,ACH-000885,Ovary/Fallopian Tube,intact,0.062250319787303554
PDS5B_to_PDS5A,KY,ACH-000885,Ovary/Fallopian Tube,damaging,-0.47444711352073105
STAG2_to_STAG1,KY,ACH-000894,Lung,intact,0.17640880796341454
PDS5B_to_PDS5A,KY,ACH-000894,Lung,intact,-0.2872674044327083
STAG2_to_STAG1,KY,ACH-000900,Lung,intact,0.15951163791520406
PDS5B_to_PDS5A,KY,ACH-000900,Lung,intact,-0.2069256908984374
STAG2_to_STAG1,KY,ACH-000906,Ovary/Fallopian Tube,intact,-0.3077016158009877
PDS5B_to_PDS5A,KY,ACH-000906,Ovary/Fallopian Tube,intact,-0.26507661398625987
STAG2_to_STAG1,KY,ACH-000910,Breast,intact,-0.29955578881065914
PDS5B_to_PDS5A,KY,ACH-000910,Breast,intact,0.5523306209506865
STAG2_to_STAG1,KY,ACH-000911,Esophagus/Stomach,intact,0.31555484794582384
PDS5B_to_PDS5A,KY,ACH-000911,Esophagus/Stomach,intact,-4.420978724835174
STAG2_to_STAG1,KY,ACH-000913,Uterus,intact,-0.37195376009458603
PDS5B_to_PDS5A,KY,ACH-000913,Uterus,intact,-0.873140249781522
STAG2_to_STAG1,KY,ACH-000917,Esophagus/Stomach,intact,0.050102934286493615
PDS5B_to_PDS5A,KY,ACH-000917,Esophagus/Stomach,intact,-0.10392881419611244
STAG2_to_STAG1,KY,ACH-000919,Esophagus/Stomach,intact,-0.5958908703062098
PDS5B_to_PDS5A,KY,ACH-000919,Esophagus/Stomach,intact,-0.41133052249549984
STAG2_to_STAG1,KY,ACH-000926,Bowel,intact,0.35560745055462767
PDS5B_to_PDS5A,KY,ACH-000926,Bowel,intact,-0.47005845748753416
STAG2_to_STAG1,KY,ACH-000932,Esophagus/Stomach,intact,-0.7818282990966338
PDS5B_to_PDS5A,KY,ACH-000932,Esophagus/Stomach,intact,-0.27536829657327283
STAG2_to_STAG1,KY,ACH-000934,Breast,intact,0.06542063493954924
PDS5B_to_PDS5A,KY,ACH-000934,Breast,intact,-0.26950053485807235
STAG2_to_STAG1,KY,ACH-000935,Bowel,intact,-1.0724924582661683
PDS5B_to_PDS5A,KY,ACH-000935,Bowel,intact,-0.651050540732342
STAG2_to_STAG1,KY,ACH-000936,Ovary/Fallopian Tube,intact,-0.2136925680536923
PDS5B_to_PDS5A,KY,ACH-000936,Ovary/Fallopian Tube,intact,-0.08964738042509167
STAG2_to_STAG1,KY,ACH-000943,Bowel,intact,-0.40444023928887113
PDS5B_to_PDS5A,KY,ACH-000943,Bowel,intact,-0.008076248180762255
STAG2_to_STAG1,KY,ACH-000945,Lung,intact,-0.31063615381975407
PDS5B_to_PDS5A,KY,ACH-000945,Lung,intact,-0.5929646745406754
STAG2_to_STAG1,KY,ACH-000947,Ovary/Fallopian Tube,intact,-0.11095652622167873
PDS5B_to_PDS5A,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-2.856875239231094
STAG2_to_STAG1,KY,ACH-000948,Esophagus/Stomach,damaging,-0.895969026224093
PDS5B_to_PDS5A,KY,ACH-000948,Esophagus/Stomach,intact,-0.3110966314089247
STAG2_to_STAG1,KY,ACH-000950,Bowel,intact,-0.1526823849321921
PDS5B_to_PDS5A,KY,ACH-000950,Bowel,intact,-0.7494223760873865
STAG2_to_STAG1,KY,ACH-000956,Prostate,intact,-0.23159099595924762
PDS5B_to_PDS5A,KY,ACH-000956,Prostate,damaging,-1.9526362831901949
STAG2_to_STAG1,KY,ACH-000957,Bowel,intact,-0.41032938527582186
PDS5B_to_PDS5A,KY,ACH-000957,Bowel,intact,0.08603266463331811
STAG2_to_STAG1,KY,ACH-000958,Bowel,intact,-0.22888482500352703
PDS5B_to_PDS5A,KY,ACH-000958,Bowel,intact,-0.26417911283579704
STAG2_to_STAG1,KY,ACH-000962,Ovary/Fallopian Tube,intact,-0.8016595480470707
PDS5B_to_PDS5A,KY,ACH-000962,Ovary/Fallopian Tube,intact,-2.4468487540864348
STAG2_to_STAG1,KY,ACH-000965,Uterus,intact,0.03482561606150551
PDS5B_to_PDS5A,KY,ACH-000965,Uterus,damaging,-1.2441773740372903
STAG2_to_STAG1,KY,ACH-000966,Ovary/Fallopian Tube,intact,0.3674770591016768
PDS5B_to_PDS5A,KY,ACH-000966,Ovary/Fallopian Tube,intact,-0.25144955003944075
STAG2_to_STAG1,KY,ACH-000969,Bowel,intact,-0.555806279523965
PDS5B_to_PDS5A,KY,ACH-000969,Bowel,intact,-0.22105078615708465
STAG2_to_STAG1,KY,ACH-000970,Bowel,intact,-0.3735766567809489
PDS5B_to_PDS5A,KY,ACH-000970,Bowel,intact,-0.07404643263285852
STAG2_to_STAG1,KY,ACH-000971,Bowel,intact,-0.5463333784200276
PDS5B_to_PDS5A,KY,ACH-000971,Bowel,damaging,-0.39636153694444703
STAG2_to_STAG1,KY,ACH-000974,Uterus,intact,-0.31612562871986205
PDS5B_to_PDS5A,KY,ACH-000974,Uterus,intact,-0.18415061057275792
STAG2_to_STAG1,KY,ACH-000977,Prostate,intact,-0.7347521819446925
PDS5B_to_PDS5A,KY,ACH-000977,Prostate,intact,-0.6724894120148678
STAG2_to_STAG1,KY,ACH-000979,Prostate,intact,-0.34238563145224
PDS5B_to_PDS5A,KY,ACH-000979,Prostate,intact,0.20816095248694313
STAG2_to_STAG1,KY,ACH-000980,Lung,damaging,-0.13273555028405862
PDS5B_to_PDS5A,KY,ACH-000980,Lung,intact,-0.3793625523399198
STAG2_to_STAG1,KY,ACH-000985,Bowel,intact,0.3363810975071202
PDS5B_to_PDS5A,KY,ACH-000985,Bowel,intact,-0.3538893837450637
STAG2_to_STAG1,KY,ACH-000991,Bowel,intact,-1.2007322660090594
PDS5B_to_PDS5A,KY,ACH-000991,Bowel,intact,-1.549686021207605
STAG2_to_STAG1,KY,ACH-000997,Bowel,intact,-0.2782733336715582
PDS5B_to_PDS5A,KY,ACH-000997,Bowel,intact,0.02162091413443064
STAG2_to_STAG1,KY,ACH-001016,CNS/Brain,intact,-0.5290819803685012
PDS5B_to_PDS5A,KY,ACH-001016,CNS/Brain,intact,-0.04805443351147651
STAG2_to_STAG1,KY,ACH-001039,Bowel,intact,-1.0660532014904993
PDS5B_to_PDS5A,KY,ACH-001039,Bowel,intact,-2.0247902312369024
STAG2_to_STAG1,KY,ACH-001063,Ovary/Fallopian Tube,intact,0.13559702930933015
PDS5B_to_PDS5A,KY,ACH-001063,Ovary/Fallopian Tube,intact,-0.2585393679791543
STAG2_to_STAG1,KY,ACH-001065,Breast,intact,-0.22350987094721306
PDS5B_to_PDS5A,KY,ACH-001065,Breast,intact,-1.7277739058032842
STAG2_to_STAG1,KY,ACH-001081,Bowel,damaging,-0.5235482052175685
PDS5B_to_PDS5A,KY,ACH-001081,Bowel,damaging,-0.3271183425636835
STAG2_to_STAG1,KY,ACH-001107,Pancreas,intact,-0.5822797084637447
PDS5B_to_PDS5A,KY,ACH-001107,Pancreas,intact,-0.7574151148987877
STAG2_to_STAG1,KY,ACH-001126,CNS/Brain,damaging,-3.4412966935871387
PDS5B_to_PDS5A,KY,ACH-001126,CNS/Brain,intact,-0.010548231306747119
STAG2_to_STAG1,KY,ACH-001137,Lung,intact,-0.14073018164535378
PDS5B_to_PDS5A,KY,ACH-001137,Lung,intact,0.38461076343728556
STAG2_to_STAG1,KY,ACH-001151,Ovary/Fallopian Tube,intact,-0.3607499099756562
PDS5B_to_PDS5A,KY,ACH-001151,Ovary/Fallopian Tube,intact,0.041371028522642746
STAG2_to_STAG1,KY,ACH-001190,Skin,intact,-0.3422362570741944
PDS5B_to_PDS5A,KY,ACH-001190,Skin,intact,-0.7063951561357841
STAG2_to_STAG1,KY,ACH-001193,Bone,intact,-0.5971985980758898
PDS5B_to_PDS5A,KY,ACH-001193,Bone,intact,0.4315979466728477
STAG2_to_STAG1,KY,ACH-001233,Lung,intact,0.0959887926304178
PDS5B_to_PDS5A,KY,ACH-001233,Lung,intact,-0.8595448388512592
STAG2_to_STAG1,KY,ACH-001331,Head and Neck,intact,-0.34631412197594563
PDS5B_to_PDS5A,KY,ACH-001331,Head and Neck,intact,-0.22844196375445347
STAG2_to_STAG1,KY,ACH-001332,Head and Neck,intact,-0.6065170189529153
PDS5B_to_PDS5A,KY,ACH-001332,Head and Neck,intact,-1.0451621754729004
STAG2_to_STAG1,KY,ACH-001345,Bowel,intact,-0.7313436523173742
PDS5B_to_PDS5A,KY,ACH-001345,Bowel,damaging,-1.1910729273703649
STAG2_to_STAG1,KY,ACH-001368,Esophagus/Stomach,intact,-0.0722338787375232
PDS5B_to_PDS5A,KY,ACH-001368,Esophagus/Stomach,intact,-1.0120316538532694
STAG2_to_STAG1,KY,ACH-001399,Bowel,intact,0.1503154475070563
PDS5B_to_PDS5A,KY,ACH-001399,Bowel,intact,-0.7772511588945293
STAG2_to_STAG1,KY,ACH-001418,Ovary/Fallopian Tube,intact,0.022454210373303862
PDS5B_to_PDS5A,KY,ACH-001418,Ovary/Fallopian Tube,intact,0.016382467725252686
STAG2_to_STAG1,KY,ACH-001494,Biliary Tract,intact,-0.18776176992131863
PDS5B_to_PDS5A,KY,ACH-001494,Biliary Tract,intact,-0.5184782861801817
STAG2_to_STAG1,KY,ACH-001496,Esophagus/Stomach,intact,0.005877697965731815
PDS5B_to_PDS5A,KY,ACH-001496,Esophagus/Stomach,intact,0.2892748044522813
STAG2_to_STAG1,KY,ACH-001497,Esophagus/Stomach,intact,-0.9497394388535163
PDS5B_to_PDS5A,KY,ACH-001497,Esophagus/Stomach,intact,0.2301049094393528
STAG2_to_STAG1,KY,ACH-001500,Esophagus/Stomach,intact,-0.47142584999476495
PDS5B_to_PDS5A,KY,ACH-001500,Esophagus/Stomach,intact,-0.36163397615009485
STAG2_to_STAG1,KY,ACH-001517,Uterus,damaging,-0.31705996864627756
PDS5B_to_PDS5A,KY,ACH-001517,Uterus,intact,-0.28569742750608407
STAG2_to_STAG1,KY,ACH-001542,Head and Neck,intact,-0.8211701105173468
PDS5B_to_PDS5A,KY,ACH-001542,Head and Neck,intact,-0.5376403784741465
STAG2_to_STAG1,KY,ACH-001544,Esophagus/Stomach,intact,-0.20792449943891178
PDS5B_to_PDS5A,KY,ACH-001544,Esophagus/Stomach,intact,-0.5892692685409867
STAG2_to_STAG1,KY,ACH-001603,Peripheral Nervous System,intact,0.04778267585618504
PDS5B_to_PDS5A,KY,ACH-001603,Peripheral Nervous System,intact,-0.6012764839476805
STAG2_to_STAG1,KY,ACH-001605,CNS/Brain,intact,-0.0734065194795823
PDS5B_to_PDS5A,KY,ACH-001605,CNS/Brain,intact,-0.09067460330418828
STAG2_to_STAG1,KY,ACH-001606,CNS/Brain,intact,-0.2204636369543084
PDS5B_to_PDS5A,KY,ACH-001606,CNS/Brain,intact,-0.2652314854689819
STAG2_to_STAG1,KY,ACH-001625,Head and Neck,intact,-0.5038798015039943
PDS5B_to_PDS5A,KY,ACH-001625,Head and Neck,intact,-0.010468930068547516
STAG2_to_STAG1,KY,ACH-001626,Head and Neck,intact,-0.08326552468429327
PDS5B_to_PDS5A,KY,ACH-001626,Head and Neck,intact,-0.39407564275532453
STAG2_to_STAG1,KY,ACH-001630,Ovary/Fallopian Tube,intact,0.15173840775507358
PDS5B_to_PDS5A,KY,ACH-001630,Ovary/Fallopian Tube,intact,-0.16490274652624118
STAG2_to_STAG1,KY,ACH-001632,Ovary/Fallopian Tube,intact,-0.15745738889163796
PDS5B_to_PDS5A,KY,ACH-001632,Ovary/Fallopian Tube,intact,0.016424098534525176
STAG2_to_STAG1,KY,ACH-001639,Lymphoid,intact,0.36160776091079166
PDS5B_to_PDS5A,KY,ACH-001639,Lymphoid,intact,0.07296468746323186
STAG2_to_STAG1,KY,ACH-001654,Esophagus/Stomach,intact,0.08595139131969222
PDS5B_to_PDS5A,KY,ACH-001654,Esophagus/Stomach,intact,-0.013714488375336545
STAG2_to_STAG1,KY,ACH-001674,Peripheral Nervous System,intact,-0.05176550437088195
PDS5B_to_PDS5A,KY,ACH-001674,Peripheral Nervous System,intact,-0.39755212047880845
STAG2_to_STAG1,KY,ACH-001715,Bone,intact,-0.49551037251940294
PDS5B_to_PDS5A,KY,ACH-001715,Bone,intact,-0.47163830606341767
STAG2_to_STAG1,KY,ACH-001819,Breast,intact,0.007599544580863538
PDS5B_to_PDS5A,KY,ACH-001819,Breast,intact,-1.3957313926999981
STAG2_to_STAG1,KY,ACH-001820,Breast,intact,-0.16655879936465448
PDS5B_to_PDS5A,KY,ACH-001820,Breast,intact,-1.4735983086894644
STAG2_to_STAG1,KY,ACH-002029,Head and Neck,intact,-0.2143984574513015
PDS5B_to_PDS5A,KY,ACH-002029,Head and Neck,intact,0.47600449117998456
STAG2_to_STAG1,KY,ACH-002043,Head and Neck,intact,-0.042989467300940165
PDS5B_to_PDS5A,KY,ACH-002043,Head and Neck,intact,0.2762638431452747
STAG2_to_STAG1,KY,ACH-002045,Head and Neck,intact,0.44921617273803943
PDS5B_to_PDS5A,KY,ACH-002045,Head and Neck,intact,-0.017203386504938373
STAG2_to_STAG1,KY,ACH-002083,Peripheral Nervous System,intact,0.23548655622243678
PDS5B_to_PDS5A,KY,ACH-002083,Peripheral Nervous System,intact,0.1446521389849166
STAG2_to_STAG1,KY,ACH-002105,Bone,intact,-0.5061465848121829
PDS5B_to_PDS5A,KY,ACH-002105,Bone,intact,-1.0260376155995024
STAG2_to_STAG1,KY,ACH-002106,Bone,damaging,-2.4522407480637596
PDS5B_to_PDS5A,KY,ACH-002106,Bone,intact,-0.24604000455752542
STAG2_to_STAG1,KY,ACH-002109,Bone,intact,-3.1747713398469792
PDS5B_to_PDS5A,KY,ACH-002109,Bone,intact,-0.7405864881995217
STAG2_to_STAG1,KY,ACH-002110,Bone,intact,0.006895512399704318
PDS5B_to_PDS5A,KY,ACH-002110,Bone,intact,-0.23980267167877797
STAG2_to_STAG1,KY,ACH-002114,Bone,intact,-0.2516619839586163
PDS5B_to_PDS5A,KY,ACH-002114,Bone,intact,-0.8853095787605355
STAG2_to_STAG1,KY,ACH-002116,Bone,damaging,-2.5585650245254494
PDS5B_to_PDS5A,KY,ACH-002116,Bone,intact,-0.5564613101257659
STAG2_to_STAG1,KY,ACH-002119,Bone,intact,-0.44756043357422026
PDS5B_to_PDS5A,KY,ACH-002119,Bone,intact,-0.3954672300068564
STAG2_to_STAG1,KY,ACH-002140,Ovary/Fallopian Tube,intact,-0.198752588874358
PDS5B_to_PDS5A,KY,ACH-002140,Ovary/Fallopian Tube,intact,-1.3544663671094446
STAG2_to_STAG1,KY,ACH-002141,Esophagus/Stomach,intact,0.26722809651596285
PDS5B_to_PDS5A,KY,ACH-002141,Esophagus/Stomach,intact,-0.15285638071630786
STAG2_to_STAG1,KY,ACH-002143,Skin,intact,0.03466761172169613
PDS5B_to_PDS5A,KY,ACH-002143,Skin,intact,-0.45072048168663786
STAG2_to_STAG1,KY,ACH-002150,Kidney,intact,0.308105928235909
PDS5B_to_PDS5A,KY,ACH-002150,Kidney,intact,-0.023305154031355673
STAG2_to_STAG1,KY,ACH-002156,Lung,intact,-0.08573862203811328
PDS5B_to_PDS5A,KY,ACH-002156,Lung,intact,0.17419362452875373
STAG2_to_STAG1,KY,ACH-002160,Bone,intact,-1.107224414533933
PDS5B_to_PDS5A,KY,ACH-002160,Bone,intact,-1.1789051631815382
STAG2_to_STAG1,KY,ACH-002161,Esophagus/Stomach,intact,-0.47934301327418743
PDS5B_to_PDS5A,KY,ACH-002161,Esophagus/Stomach,intact,-0.46858766656157935
STAG2_to_STAG1,KY,ACH-002179,Breast,intact,-2.425283811715799
PDS5B_to_PDS5A,KY,ACH-002179,Breast,intact,-1.410568946001953
STAG2_to_STAG1,KY,ACH-002181,Ovary/Fallopian Tube,intact,-0.314536722854184
PDS5B_to_PDS5A,KY,ACH-002181,Ovary/Fallopian Tube,intact,0.425507036258858
STAG2_to_STAG1,KY,ACH-002183,Ovary/Fallopian Tube,intact,-0.12157843809417561
PDS5B_to_PDS5A,KY,ACH-002183,Ovary/Fallopian Tube,intact,0.07142495413804881
STAG2_to_STAG1,KY,ACH-002186,Pancreas,intact,-0.8560138722695569
PDS5B_to_PDS5A,KY,ACH-002186,Pancreas,intact,-0.48630001002110335
STAG2_to_STAG1,KY,ACH-002189,Kidney,intact,0.07748145899220817
PDS5B_to_PDS5A,KY,ACH-002189,Kidney,intact,0.25998120467997204
STAG2_to_STAG1,KY,ACH-002198,Other,intact,-0.5920943319164866
PDS5B_to_PDS5A,KY,ACH-002198,Other,intact,0.1565207406992952
STAG2_to_STAG1,KY,ACH-002202,Esophagus/Stomach,intact,0.07794744868851687
PDS5B_to_PDS5A,KY,ACH-002202,Esophagus/Stomach,intact,-2.188141627222089
STAG2_to_STAG1,KY,ACH-002210,Myeloid,intact,-0.6172603552056494
PDS5B_to_PDS5A,KY,ACH-002210,Myeloid,intact,0.2148882924454478
STAG2_to_STAG1,KY,ACH-002212,Head and Neck,intact,-1.3228348957862852
PDS5B_to_PDS5A,KY,ACH-002212,Head and Neck,intact,-0.050680967863293826
STAG2_to_STAG1,KY,ACH-002228,CNS/Brain,intact,0.16229671351282862
PDS5B_to_PDS5A,KY,ACH-002228,CNS/Brain,damaging,0.46202626286338316
STAG2_to_STAG1,KY,ACH-002229,CNS/Brain,intact,0.08250483212406057
PDS5B_to_PDS5A,KY,ACH-002229,CNS/Brain,intact,-0.46604273935773044
STAG2_to_STAG1,KY,ACH-002230,CNS/Brain,intact,0.1454911032513416
PDS5B_to_PDS5A,KY,ACH-002230,CNS/Brain,intact,-0.23052794708052285
STAG2_to_STAG1,KY,ACH-002233,Bowel,intact,-0.18394078536419042
PDS5B_to_PDS5A,KY,ACH-002233,Bowel,intact,0.380714010948449
STAG2_to_STAG1,KY,ACH-002234,Head and Neck,intact,-0.5372585243098209
PDS5B_to_PDS5A,KY,ACH-002234,Head and Neck,intact,-0.06817335948306545
STAG2_to_STAG1,KY,ACH-002239,Head and Neck,intact,-0.7728817689483868
PDS5B_to_PDS5A,KY,ACH-002239,Head and Neck,intact,-1.5625136279424108
STAG2_to_STAG1,KY,ACH-002243,Esophagus/Stomach,intact,-0.6270438013685596
PDS5B_to_PDS5A,KY,ACH-002243,Esophagus/Stomach,intact,-0.19078858923920652
STAG2_to_STAG1,KY,ACH-002247,Myeloid,intact,0.001518894565087166
PDS5B_to_PDS5A,KY,ACH-002247,Myeloid,intact,-1.8343648317724233
STAG2_to_STAG1,KY,ACH-002249,Head and Neck,intact,-0.3489842829607393
PDS5B_to_PDS5A,KY,ACH-002249,Head and Neck,intact,0.14856990484872679
STAG2_to_STAG1,KY,ACH-002250,Head and Neck,intact,-0.39764906896878566
PDS5B_to_PDS5A,KY,ACH-002250,Head and Neck,intact,-0.7710148662205002
STAG2_to_STAG1,KY,ACH-002251,Head and Neck,intact,0.0420303076358043
PDS5B_to_PDS5A,KY,ACH-002251,Head and Neck,intact,-0.5286656923996579
STAG2_to_STAG1,KY,ACH-002257,CNS/Brain,intact,0.07612650507303881
PDS5B_to_PDS5A,KY,ACH-002257,CNS/Brain,intact,-0.3245208307642749
STAG2_to_STAG1,KY,ACH-002261,Peripheral Nervous System,intact,-0.24041814191709698
PDS5B_to_PDS5A,KY,ACH-002261,Peripheral Nervous System,intact,-0.2608195498254124
STAG2_to_STAG1,KY,ACH-002263,Esophagus/Stomach,intact,-0.041890355962468866
PDS5B_to_PDS5A,KY,ACH-002263,Esophagus/Stomach,intact,-0.20560935995810378
STAG2_to_STAG1,KY,ACH-002265,Head and Neck,intact,-0.4499184174827657
PDS5B_to_PDS5A,KY,ACH-002265,Head and Neck,damaging,-0.04724831365467872
STAG2_to_STAG1,KY,ACH-002269,CNS/Brain,intact,-0.05694937669476968
PDS5B_to_PDS5A,KY,ACH-002269,CNS/Brain,intact,-0.13729032857463566
STAG2_to_STAG1,KY,ACH-002278,Peripheral Nervous System,intact,0.30710919774847323
PDS5B_to_PDS5A,KY,ACH-002278,Peripheral Nervous System,intact,0.06907238253918982
STAG2_to_STAG1,KY,ACH-002280,Peripheral Nervous System,intact,0.005692800244182357
PDS5B_to_PDS5A,KY,ACH-002280,Peripheral Nervous System,intact,-0.01738801510202853
STAG2_to_STAG1,KY,ACH-002282,Peripheral Nervous System,intact,-0.15760314167082798
PDS5B_to_PDS5A,KY,ACH-002282,Peripheral Nervous System,intact,0.07001953823440639
STAG2_to_STAG1,KY,ACH-002283,Peripheral Nervous System,intact,-0.10074958690265928
PDS5B_to_PDS5A,KY,ACH-002283,Peripheral Nervous System,intact,-1.5848198923286363
STAG2_to_STAG1,KY,ACH-002284,Peripheral Nervous System,intact,0.4321639518985765
PDS5B_to_PDS5A,KY,ACH-002284,Peripheral Nervous System,intact,0.21808363402435985
STAG2_to_STAG1,KY,ACH-002285,Peripheral Nervous System,intact,0.03976918101671945
PDS5B_to_PDS5A,KY,ACH-002285,Peripheral Nervous System,intact,0.10568045334350984
STAG2_to_STAG1,KY,ACH-002294,Head and Neck,intact,0.18341260370237342
PDS5B_to_PDS5A,KY,ACH-002294,Head and Neck,intact,-0.0544168817441593
STAG2_to_STAG1,KY,ACH-002295,Head and Neck,intact,-0.19611819306960085
PDS5B_to_PDS5A,KY,ACH-002295,Head and Neck,intact,-0.060322501108151884
STAG2_to_STAG1,KY,ACH-002296,Head and Neck,intact,-0.11465953853223466
